run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260123_221112,2026-01-23T22:17:34.990984,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,11999,0.0002767268451862037,0.07424637464650004,1.0,0,0,0,,,0.40852002721399466
20260123_221112,2026-01-23T22:17:35.820905,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,12099,0.0001210775735671632,0.06936711438683688,1.0,0,0,0,,,0.4094539380940794
20260123_221112,2026-01-23T22:17:36.625483,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,12199,0.0002625028428155929,0.07031144114596827,1.0,0,0,0,,,0.40951573594965024
20260123_221112,2026-01-23T22:17:37.420163,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,12299,0.00026703785988502204,0.07141914440334403,1.0,0,0,0,,,0.4094787028907628
20260123_221112,2026-01-23T22:17:38.262316,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,12399,0.00033408956369385123,0.07826390111958062,1.0,0,0,0,,,0.40757074038713403
20260123_221112,2026-01-23T22:17:38.948000,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,12499,0.00019151010201312602,0.0741366069241758,1.0,0,0,0,,,0.4088801447466017
20260123_221112,2026-01-23T22:17:39.876704,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,12599,0.0006385138840414584,0.07228344668574209,1.0,0,0,0,,,0.4093977372069691
20260123_221112,2026-01-23T22:17:40.609298,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,12699,0.00020575776579789817,0.06832841037533399,1.0,0,0,0,,,0.4102781501461302
20260123_221112,2026-01-23T22:17:41.331787,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,12799,0.0001903170777950436,0.07680185670558785,1.0,0,0,0,,,0.40821236613642764
20260123_221112,2026-01-23T22:17:42.058103,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,12899,0.0003027201455552131,0.0666209886636716,1.0,0,0,0,,,0.41041241872130935
20260123_221112,2026-01-23T22:17:42.747155,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,12999,7.49689934309572e-05,0.07106413954145864,1.0,0,0,0,,,0.40963120798884733
20260123_221112,2026-01-23T22:17:43.452837,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,13099,0.0002851190511137247,0.0708110356841098,1.0,0,0,0,,,0.4100154995926552
20260123_221112,2026-01-23T22:17:44.314157,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,13199,-3.905707853846252e-05,0.07116950268753498,1.0,0,0,0,,,0.4097600169621034
20260123_221112,2026-01-23T22:17:45.153811,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,13299,0.00029729510424658656,0.06842112944349538,1.0,0,0,0,,,0.41020647358466594
20260123_221112,2026-01-23T22:17:45.989706,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,13399,6.283029506448656e-05,0.07102403837272504,1.0,0,0,0,,,0.40970396755174304
20260123_221112,2026-01-23T22:17:47.078947,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,13499,0.0003444001777097583,0.06796105862493278,1.0,0,0,0,,,0.41069083450731236
20260123_221112,2026-01-23T22:17:48.321503,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,13599,0.0002244735514977947,0.0700713067702145,1.0,0,0,0,,,0.4101695259416004
20260123_221112,2026-01-23T22:17:49.147994,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,13699,0.0001919393689604476,0.07248463912950683,1.0,0,0,0,,,0.40965455500141296
20260123_221112,2026-01-23T22:17:49.921982,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,13799,0.0005912355845794082,0.07034498812624407,1.0,0,0,0,,,0.4101868218850849
20260123_221112,2026-01-23T22:17:50.704702,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,13899,0.0001983026450034231,0.06786198994873302,1.0,0,0,0,,,0.41051004459118
20260123_221112,2026-01-23T22:17:51.418879,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,13999,0.00019404961494728923,0.07173019989787463,1.0,0,0,0,,,0.40970216463418196
20260123_221112,2026-01-23T22:17:52.397980,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,14099,0.00043232462485320866,0.07316924931304129,1.0,0,0,0,,,0.4094560986142897
20260123_221112,2026-01-23T22:17:53.189633,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,14199,-0.00017732669948600233,0.0718283501323549,1.0,0,0,0,,,0.409817059320302
20260123_221112,2026-01-23T22:17:53.882847,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,14299,0.00022673350758850574,0.07530952850363974,1.0,0,0,0,,,0.4087884151611487
20260123_221112,2026-01-23T22:17:54.720549,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,14399,0.0002374368195887655,0.06548251285041715,1.0,0,0,0,,,0.41129572816421167
20260123_221112,2026-01-23T22:17:55.505230,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,14499,-0.00012030584912281483,0.07201980470609669,1.0,0,0,0,,,0.4099257363765223
20260123_221112,2026-01-23T22:17:56.316053,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,14599,-5.6993740145117044e-05,0.06745877552761158,1.0,0,0,0,,,0.4110187391142862
20260123_221112,2026-01-23T22:17:57.116765,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,14699,0.00023985285952221602,0.06651389805022064,1.0,0,0,0,,,0.411250346808151
20260123_221112,2026-01-23T22:17:57.792703,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,14799,0.00012431558570824564,0.06700461816912139,1.0,0,0,0,,,0.41111032929791846
20260123_221112,2026-01-23T22:17:58.555377,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,14899,-4.913746670354158e-05,0.07572655457176553,1.0,0,0,0,,,0.4087211052212033
20260123_221112,2026-01-23T22:17:59.319684,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,14999,0.00036686091334559023,0.07143937233980978,1.0,0,0,0,,,0.4099593261675744
20260123_221112,2026-01-23T22:18:00.023399,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,15099,-0.00011554147204151377,0.0685687049411581,1.0,0,0,0,,,0.41074946668170675
20260123_221112,2026-01-23T22:18:00.816026,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,15199,0.0004110354057047516,0.07609887906622134,1.0,0,0,0,,,0.40867667721754297
20260123_221112,2026-01-23T22:18:01.682962,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,15299,6.510657112812623e-05,0.06510687109111586,1.0,0,0,0,,,0.41159988950544335
20260123_221112,2026-01-23T22:18:02.459584,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,15399,0.0002374226605752483,0.06702079660301025,1.0,0,0,0,,,0.41093557872044567
20260123_221112,2026-01-23T22:18:03.250953,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,15499,0.00025560345966368914,0.06854140404228928,1.0,0,0,0,,,0.4109509685053305
20260123_221112,2026-01-23T22:18:03.950768,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,15599,0.0005226354696787894,0.07180904162449224,1.0,0,0,0,,,0.410101557622042
20260123_221112,2026-01-23T22:18:04.726282,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,15699,2.8141061193309724e-05,0.06831039635756497,1.0,0,0,0,,,0.41087562936691013
20260123_221112,2026-01-23T22:18:05.415420,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,15799,0.0003691280144266784,0.0693673296394445,1.0,0,0,0,,,0.410715367977071
20260123_221112,2026-01-23T22:18:06.111796,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,15899,0.00017380272038280964,0.06491526157526095,1.0,0,0,0,,,0.4118683055156569
20260123_221112,2026-01-23T22:18:06.878616,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,15999,-0.00025730818742886186,0.06375503411964928,1.0,0,0,0,,,0.41184042351386113
20260123_221112,2026-01-23T22:18:07.569928,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,16099,-5.6796758144628257e-05,0.069873280505617,1.0,0,0,0,,,0.4106682841752872
20260123_221112,2026-01-23T22:18:08.315958,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,16199,0.00034687615698203444,0.06965440120296079,1.0,0,0,0,,,0.41059577654400015
20260123_221112,2026-01-23T22:18:09.017956,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,16299,0.0002191078820032999,0.06850317897115929,1.0,0,0,0,,,0.4110204053445106
20260123_221112,2026-01-23T22:18:09.807116,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,16399,0.000511649705003947,0.06517473383907145,1.0,0,0,0,,,0.4117087813080918
20260123_221112,2026-01-23T22:18:10.609895,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,16499,0.00023536724620498717,0.06667105547642677,1.0,0,0,0,,,0.41156275147921045
20260123_221112,2026-01-23T22:18:11.372452,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,16599,0.000356459931936115,0.06774940404459812,1.0,0,0,0,,,0.41117372990628
20260123_221112,2026-01-23T22:18:12.163424,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,16699,0.00014939805259928107,0.06644602327125085,1.0,0,0,0,,,0.4115644326045566
20260123_221112,2026-01-23T22:18:12.937620,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,16799,0.0007071227882988751,0.06890228882784868,1.0,0,0,0,,,0.4109876059973039
20260123_221112,2026-01-23T22:18:13.708097,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,16899,7.602058758493513e-05,0.07074923710192707,1.0,0,0,0,,,0.4106243948886425
20260123_221112,2026-01-23T22:18:14.461866,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,16999,3.835493407677859e-05,0.07119753663713708,1.0,0,0,0,,,0.4103348827662566
20260123_221112,2026-01-23T22:18:15.157302,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,17099,9.154099097941071e-05,0.06653705448955861,1.0,0,0,0,,,0.41171708432941206
20260123_221112,2026-01-23T22:18:15.855898,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,17199,0.00043669238220900297,0.06085230212278475,1.0,0,0,0,,,0.41297031884338115
20260123_221112,2026-01-23T22:18:16.654850,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,17299,0.00017235259292647243,0.06665632996009208,1.0,0,0,0,,,0.4117222840281325
20260123_221112,2026-01-23T22:18:17.427131,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,17399,0.00045499272528104484,0.06511587047896228,1.0,0,0,0,,,0.41186372950326794
20260123_221112,2026-01-23T22:18:18.120508,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,17499,0.0003198005142621696,0.06560495421060296,1.0,0,0,0,,,0.41192823344194507
20260123_221112,2026-01-23T22:18:18.882399,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,17599,-4.2591953388182446e-05,0.06777862781618296,1.0,0,0,0,,,0.411275447005369
20260123_221112,2026-01-23T22:18:19.578300,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,17699,0.0002217723085777834,0.06463400239094426,1.0,0,0,0,,,0.41194925612260613
20260123_221112,2026-01-23T22:18:20.276326,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,17799,2.6234134566038847e-05,0.0761729772322451,1.0,0,0,0,,,0.40870818633503053
20260123_221112,2026-01-23T22:18:21.040382,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,17899,0.0004576108476612717,0.0663155347289603,1.0,0,0,0,,,0.4118002135529732
20260123_221112,2026-01-23T22:18:21.834776,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,17999,2.7399761165725067e-05,0.07043507599615623,1.0,0,0,0,,,0.41071216521164966
20260123_221112,2026-01-23T22:18:22.601923,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,18099,0.00022619824449066073,0.06887519286295174,1.0,0,0,0,,,0.4111989754573941
20260123_221112,2026-01-23T22:18:23.299029,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,18199,0.0002565952017903328,0.07125518142142027,1.0,0,0,0,,,0.41048547597364693
20260123_221112,2026-01-23T22:18:24.065748,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,18299,8.621436427347362e-05,0.06863838710807613,1.0,0,0,0,,,0.4113846798969337
20260123_221112,2026-01-23T22:18:24.760918,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,18399,0.0003334408102091402,0.06589839605764154,1.0,0,0,0,,,0.41206781692921124
20260123_221112,2026-01-23T22:18:25.529450,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,18499,0.0004271712969057262,0.06490951994745502,1.0,0,0,0,,,0.41215384638750274
20260123_221112,2026-01-23T22:18:26.221335,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,18599,0.0003150524862576276,0.064198094695721,1.0,0,0,0,,,0.41231320849324227
20260123_221112,2026-01-23T22:18:26.916555,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,18699,-1.52374996105209e-05,0.06330234889461281,1.0,0,0,0,,,0.41253337135440543
20260123_221112,2026-01-23T22:18:27.673223,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,18799,7.717575499555096e-05,0.07163308021452394,1.0,0,0,0,,,0.4103475633417353
20260123_221112,2026-01-23T22:18:28.436140,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,18899,0.00037467561196535826,0.06920582478113374,1.0,0,0,0,,,0.41105003232925463
20260123_221112,2026-01-23T22:18:29.167405,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,18999,0.0002142796292901039,0.06506028324200543,1.0,0,0,0,,,0.4122764246356673
20260123_221112,2026-01-23T22:18:29.931758,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,19099,0.0002583075547590852,0.0678003559079798,1.0,0,0,0,,,0.4114388729708591
20260123_221112,2026-01-23T22:18:30.601865,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,19199,-0.0002018652594415471,0.0647713234000139,1.0,0,0,0,,,0.4121957435748983
20260123_221112,2026-01-23T22:18:31.364369,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,19299,0.00024232441501226276,0.06236726016511966,1.0,0,0,0,,,0.4127391772202084
20260123_221112,2026-01-23T22:18:32.137241,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,19399,0.00014355636085383594,0.06744618438463931,1.0,0,0,0,,,0.41170989602608044
20260123_221112,2026-01-23T22:18:32.921228,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,19499,0.00015961367171257734,0.06287390685014088,1.0,0,0,0,,,0.4127087377518215
20260123_221112,2026-01-23T22:18:33.616681,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,19599,0.00037634980981238186,0.06519305295721096,1.0,0,0,0,,,0.4121474283380562
20260123_221112,2026-01-23T22:18:34.404951,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,19699,0.00023948962916620076,0.06221360956757053,1.0,0,0,0,,,0.41248867646554677
20260123_221112,2026-01-23T22:18:35.179956,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,19799,0.00013603387924376875,0.07240624982572626,1.0,0,0,0,,,0.4102205151810794
20260123_221112,2026-01-23T22:18:35.952536,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,19899,0.00020245174528099597,0.06158100200043009,1.0,0,0,0,,,0.4129509792662514
20260123_221112,2026-01-23T22:18:36.737543,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,19999,0.0004019487532787025,0.06374688463140955,1.0,0,0,0,,,0.4126031300305402
20260123_221112,2026-01-23T22:18:37.430290,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,20099,0.0003553141141310334,0.06421106603583666,1.0,0,0,0,,,0.41215258487175893
20260123_221112,2026-01-23T22:18:38.119394,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,20199,5.240421523922123e-05,0.06742864206872583,1.0,0,0,0,,,0.4117056687613682
20260123_221112,2026-01-23T22:18:38.821634,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,20299,0.0002496863016858697,0.06277267327628806,1.0,0,0,0,,,0.4129558529581389
20260123_221112,2026-01-23T22:18:39.566457,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,20399,0.00010849773389054462,0.06566309353019278,1.0,0,0,0,,,0.4121536834619619
20260123_221112,2026-01-23T22:18:40.264096,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,20499,0.00018138199811801314,0.06345340297269103,1.0,0,0,0,,,0.4125283833108375
20260123_221112,2026-01-23T22:18:41.021065,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,20599,-6.0371108702383935e-05,0.06419985498352161,1.0,0,0,0,,,0.41256327448919516
20260123_221112,2026-01-23T22:18:41.719898,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,20699,0.00011797613115049899,0.061680911613514126,1.0,0,0,0,,,0.41301777856427335
20260123_221112,2026-01-23T22:18:42.514894,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,20799,9.962276817532256e-05,0.06490294489550706,1.0,0,0,0,,,0.41241077757716244
20260123_221112,2026-01-23T22:18:43.306459,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,20899,8.026762225199491e-05,0.06516092167259104,1.0,0,0,0,,,0.41229433083578987
20260123_221112,2026-01-23T22:18:44.099161,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,20999,7.849209941923618e-05,0.0635568802976286,1.0,0,0,0,,,0.4127166236770598
20260123_221112,2026-01-23T22:18:44.865315,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,21099,0.0004160901880823076,0.06416234062513013,1.0,0,0,0,,,0.41266078967893394
20260123_221112,2026-01-23T22:18:45.653299,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,21199,3.713224577950314e-05,0.06547041442542195,1.0,0,0,0,,,0.4122055079460385
20260123_221112,2026-01-23T22:18:46.484955,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,21299,0.00017197428678628057,0.06464940127974388,1.0,0,0,0,,,0.4126215113048349
20260123_221112,2026-01-23T22:18:47.582654,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,21399,0.0003176193276885897,0.0615814908448192,1.0,0,0,0,,,0.4132813533383747
20260123_221112,2026-01-23T22:18:48.645388,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,21499,0.00021066144108772278,0.062112102543899254,1.0,0,0,0,,,0.4130492336266687
20260123_221112,2026-01-23T22:18:49.406034,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,21599,0.00034446478821337223,0.06049836891488667,1.0,0,0,0,,,0.41347893102031436
20260123_221112,2026-01-23T22:18:50.087362,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,21699,0.00045245420187711716,0.05686841569855687,1.0,0,0,0,,,0.4139323453915831
20260123_221112,2026-01-23T22:18:50.860492,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,21799,0.00024186584050767124,0.06468537304207075,1.0,0,0,0,,,0.41252346682033836
20260123_221112,2026-01-23T22:18:51.533135,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,21899,-9.879571734927595e-06,0.0586421998654987,1.0,0,0,0,,,0.4134874895513113
20260123_221112,2026-01-23T22:18:52.294926,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,21999,0.00016339858120772988,0.0598245314832252,1.0,0,0,0,,,0.4134903931878901
20260123_221112,2026-01-23T22:18:53.046970,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,22099,0.00023123499704524875,0.06493555247167933,1.0,0,0,0,,,0.41247220787696826
20260123_221112,2026-01-23T22:18:53.713737,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,22199,0.0003477886784821749,0.066678384089671,1.0,0,0,0,,,0.411998325849953
20260123_221112,2026-01-23T22:18:54.490640,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,22299,0.00016325913020409644,0.06121004523708052,1.0,0,0,0,,,0.4133692459265712
20260123_221112,2026-01-23T22:18:55.279682,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,22399,8.558334229746833e-06,0.05563745212355798,1.0,0,0,0,,,0.413971176750327
20260123_221112,2026-01-23T22:18:55.975007,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,22499,-6.63228565827012e-05,0.06254084519254548,1.0,0,0,0,,,0.41308384472108517
20260123_221112,2026-01-23T22:18:56.753065,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,22599,0.0003057975263800472,0.0600453591073574,1.0,0,0,0,,,0.413503199961441
20260123_221112,2026-01-23T22:18:57.447161,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,22699,0.00018685331451706588,0.06453451749594478,1.0,0,0,0,,,0.4125804212107219
20260123_221112,2026-01-23T22:18:58.221232,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,22799,-0.0001569084415677935,0.06161349047503336,1.0,0,0,0,,,0.41332359625506493
20260123_221112,2026-01-23T22:18:58.974183,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,22899,0.000197747751371935,0.06122365126031127,1.0,0,0,0,,,0.41335621708134196
20260123_221112,2026-01-23T22:18:59.734105,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,22999,0.00040212299791164696,0.06331864031013992,1.0,0,0,0,,,0.4127946131486619
20260123_221112,2026-01-23T22:19:00.496193,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,23099,0.00018080274458043277,0.06275732941904152,1.0,0,0,0,,,0.41301368758821577
20260123_221112,2026-01-23T22:19:01.196582,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,23199,-5.344427700038068e-05,0.059940409832152,1.0,0,0,0,,,0.4136063240124205
20260123_221112,2026-01-23T22:19:02.006912,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,23299,0.00015449999773409218,0.05879289605417398,1.0,0,0,0,,,0.4141270677347668
20260123_221112,2026-01-23T22:19:02.778706,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,23399,0.00028778688283637166,0.06612295772358266,1.0,0,0,0,,,0.41232102895980266
20260123_221112,2026-01-23T22:19:03.552439,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,23499,0.00017957254021894187,0.060546196111640714,1.0,0,0,0,,,0.4132886551151094
20260123_221112,2026-01-23T22:19:04.247609,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,23599,0.00017349066911265254,0.058932650044976075,1.0,0,0,0,,,0.4136487227614762
20260123_221112,2026-01-23T22:19:05.007846,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,23699,0.00044283110764808953,0.06322057649789031,1.0,0,0,0,,,0.4128273505763078
20260123_221112,2026-01-23T22:19:05.692246,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,23799,0.00021741149248555303,0.0667446793480076,1.0,0,0,0,,,0.412000169256997
20260123_221112,2026-01-23T22:19:06.375288,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,23899,0.0003204583190381527,0.06550089546861727,1.0,0,0,0,,,0.4123944747593067
20260123_221112,2026-01-23T22:19:07.073438,15cedc7a9730972b927f01fdf3bc98946ca1b50a,euler,16x16,23999,-2.1642554202117026e-05,0.058082689217862936,1.0,0,0,0,,,0.41414870025060235
