run_id,timestamp,git_hash,objective,network_size,epoch,loss,euler_fb_mean,euler_fb_finite_ratio,violation_count,warning_count,exception_flag,exception_type,exception_message,lifetime_reward_mean
20260123_224946,2026-01-23T22:54:27.971673,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,42999,-0.0004142954130657017,0.003907498900177302,1.0,0,0,0,,,0.07545042689507916
20260123_224946,2026-01-23T22:54:28.636245,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,43099,-0.00034253488411195576,0.004035088694944875,1.0,0,0,0,,,0.07471612357897445
20260123_224946,2026-01-23T22:54:29.301860,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,43199,-0.000358857010724023,0.004083653240796252,1.0,0,0,0,,,0.07448543441947403
20260123_224946,2026-01-23T22:54:29.968570,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,43299,0.0006067507201805711,0.003953676894225282,1.0,0,0,0,,,0.07382023577287752
20260123_224946,2026-01-23T22:54:30.600496,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,43399,-0.00023734918795526028,0.003904149098356129,1.0,0,0,0,,,0.07440350462796985
20260123_224946,2026-01-23T22:54:31.262308,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,43499,0.0015545773785561323,0.004034878742575074,1.0,0,0,0,,,0.07429871282293904
20260123_224946,2026-01-23T22:54:31.909213,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,43599,0.000513605191372335,0.004027481104760113,1.0,0,0,0,,,0.07363158282968604
20260123_224946,2026-01-23T22:54:32.534686,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,43699,0.0008479490643367171,0.004234149494180315,1.0,0,0,0,,,0.07526306755260856
20260123_224946,2026-01-23T22:54:33.143821,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,43799,0.0019465057412162423,0.003801924227872746,1.0,0,0,0,,,0.07357312178520009
20260123_224946,2026-01-23T22:54:33.743278,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,43899,-0.0008448786684311926,0.00396242097107745,1.0,0,0,0,,,0.07272640914802005
20260123_224946,2026-01-23T22:54:34.342349,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,43999,0.0030408487655222416,0.003589118485630252,1.0,0,0,0,,,0.07121386429561849
20260123_224946,2026-01-23T22:54:35.000852,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,44099,0.0009992708219215274,0.003762260486126365,1.0,0,0,0,,,0.07102727269443516
20260123_224946,2026-01-23T22:54:35.604423,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,44199,0.0005792418378405273,0.003736287631558639,1.0,0,0,0,,,0.07200782422656893
20260123_224946,2026-01-23T22:54:36.211649,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,44299,0.0015137932496145368,0.004002486450409606,1.0,0,0,0,,,0.07455059387800911
20260123_224946,2026-01-23T22:54:36.870004,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,44399,-0.0002908509341068566,0.003836856363050174,1.0,0,0,0,,,0.0754842006706613
20260123_224946,2026-01-23T22:54:37.523649,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,44499,0.0019595788326114416,0.00383359567613752,1.0,0,0,0,,,0.075417873368226
20260123_224946,2026-01-23T22:54:38.171671,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,44599,0.0010528175625950098,0.0037045727205713775,1.0,0,0,0,,,0.07483753897293369
20260123_224946,2026-01-23T22:54:38.768582,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,44699,-0.0007339140283875167,0.0038090840796417068,1.0,0,0,0,,,0.07337788985942467
20260123_224946,2026-01-23T22:54:39.396957,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,44799,0.0014614755054935813,0.003999299009475976,1.0,0,0,0,,,0.07456135045678017
20260123_224946,2026-01-23T22:54:40.025678,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,44899,0.0014130729250609875,0.003790083717765924,1.0,0,0,0,,,0.07081811441455156
20260123_224946,2026-01-23T22:54:40.685123,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,44999,-0.001289588282816112,0.0038310136970193297,1.0,0,0,0,,,0.07264979438997889
20260123_224946,2026-01-23T22:54:41.287186,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,45099,0.001219798345118761,0.003905801134666831,1.0,0,0,0,,,0.07200761544691264
20260123_224946,2026-01-23T22:54:41.882725,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,45199,0.0010680797277018428,0.004042902654639988,1.0,0,0,0,,,0.07279716970907454
20260123_224946,2026-01-23T22:54:42.504786,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,45299,-7.417787855956703e-05,0.0036802219050161965,1.0,0,0,0,,,0.07087257960505736
20260123_224946,2026-01-23T22:54:43.104098,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,45399,0.0009578353492543101,0.003850461554039839,1.0,0,0,0,,,0.07118685399231761
20260123_224946,2026-01-23T22:54:43.703081,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,45499,0.0016882853815332055,0.0038114254658239586,1.0,0,0,0,,,0.07201221785874812
20260123_224946,2026-01-23T22:54:44.327745,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,45599,0.000508055672980845,0.003750533022229092,1.0,0,0,0,,,0.07140920042143582
20260123_224946,2026-01-23T22:54:44.967885,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,45699,0.00128350337035954,0.003724004025316958,1.0,0,0,0,,,0.07354604742451862
20260123_224946,2026-01-23T22:54:45.628902,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,45799,-5.4552958317799494e-05,0.003927637284031107,1.0,0,0,0,,,0.07384734028949497
20260123_224946,2026-01-23T22:54:46.291752,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,45899,0.0001241658319486305,0.0038004129777351636,1.0,0,0,0,,,0.07137424262928851
20260123_224946,2026-01-23T22:54:46.901011,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,45999,0.0018966442439705133,0.003567321288741141,1.0,0,0,0,,,0.07248705093240265
20260123_224946,2026-01-23T22:54:47.554648,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,46099,0.0011098535032942891,0.0034828450142219934,1.0,0,0,0,,,0.07153664566628658
20260123_224946,2026-01-23T22:54:48.182355,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,46199,-4.925025859847665e-05,0.0038683705932146496,1.0,0,0,0,,,0.072429768684436
20260123_224946,2026-01-23T22:54:48.811785,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,46299,1.2232263543410227e-05,0.0037647316685576015,1.0,0,0,0,,,0.07269815611840075
20260123_224946,2026-01-23T22:54:49.413160,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,46399,0.0005037520895712078,0.0038059184468784224,1.0,0,0,0,,,0.07373406348042429
20260123_224946,2026-01-23T22:54:50.010536,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,46499,0.002469790866598487,0.0037327103526536122,1.0,0,0,0,,,0.07223652912524756
20260123_224946,2026-01-23T22:54:50.667399,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,46599,-0.0008805038523860276,0.003674846542085675,1.0,0,0,0,,,0.07297300323745486
20260123_224946,2026-01-23T22:54:51.269372,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,46699,0.0013318047858774662,0.0038746209269703512,1.0,0,0,0,,,0.07443790870948748
20260123_224946,2026-01-23T22:54:51.930357,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,46799,0.0016750219510868192,0.003671098852777277,1.0,0,0,0,,,0.07184391691386864
20260123_224946,2026-01-23T22:54:52.585924,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,46899,0.0015580712351948023,0.003717224336036793,1.0,0,0,0,,,0.07293000159044394
20260123_224946,2026-01-23T22:54:53.227595,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,46999,0.0003217259654775262,0.0035775230138210645,1.0,0,0,0,,,0.0719794897219437
20260123_224946,2026-01-23T22:54:53.894071,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,47099,0.0004314583202358335,0.0038528992146240173,1.0,0,0,0,,,0.07295515560469737
20260123_224946,2026-01-23T22:54:54.523601,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,47199,0.0011226099450141191,0.0035996997333148785,1.0,0,0,0,,,0.07319223338920944
20260123_224946,2026-01-23T22:54:55.122301,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,47299,0.0009627292165532708,0.003687211993758979,1.0,0,0,0,,,0.07287777041144503
20260123_224946,2026-01-23T22:54:55.765160,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,47399,-1.4514319445879664e-05,0.0038385888636776142,1.0,0,0,0,,,0.07500488795753665
20260123_224946,2026-01-23T22:54:56.421596,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,47499,0.0008538095862604678,0.0039631429282883344,1.0,0,0,0,,,0.07571733994879762
20260123_224946,2026-01-23T22:54:57.022509,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,47599,0.0007994415354914963,0.0037153158691745603,1.0,0,0,0,,,0.07151420230665041
20260123_224946,2026-01-23T22:54:57.621603,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,47699,0.0012111307587474585,0.0038129400646226943,1.0,0,0,0,,,0.07402733618181404
20260123_224946,2026-01-23T22:54:58.280355,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,47799,0.0008876609499566257,0.0036630560113331966,1.0,0,0,0,,,0.07357668572968948
20260123_224946,2026-01-23T22:54:58.938762,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,47899,5.1652943511726335e-05,0.0036772435394271954,1.0,0,0,0,,,0.07166722773471505
20260123_224946,2026-01-23T22:54:59.538636,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,47999,-0.000516379892360419,0.0035632649604087872,1.0,0,0,0,,,0.07137079436076502
20260123_224946,2026-01-23T22:55:00.225318,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,48099,0.00220375950448215,0.0037668264464622327,1.0,0,0,0,,,0.07298266578151011
20260123_224946,2026-01-23T22:55:00.847849,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,48199,0.0002696997544262558,0.003643687516959062,1.0,0,0,0,,,0.07361842423264953
20260123_224946,2026-01-23T22:55:01.448865,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,48299,0.0010954260360449553,0.003724585087299488,1.0,0,0,0,,,0.07208176119315038
20260123_224946,2026-01-23T22:55:02.047975,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,48399,0.0013964194804430008,0.0034248774297998353,1.0,0,0,0,,,0.07365188851043106
20260123_224946,2026-01-23T22:55:02.714215,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,48499,0.0016354620456695557,0.003641751232341335,1.0,0,0,0,,,0.0718962934389932
20260123_224946,2026-01-23T22:55:03.346108,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,48599,0.0017486304277554154,0.003771467654091225,1.0,0,0,0,,,0.07439966788882976
20260123_224946,2026-01-23T22:55:03.945869,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,48699,-0.00044435233576223254,0.0037045802599652688,1.0,0,0,0,,,0.07316469547562858
20260123_224946,2026-01-23T22:55:04.545246,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,48799,-0.001016699825413525,0.003425980497347041,1.0,0,0,0,,,0.07154395150036717
20260123_224946,2026-01-23T22:55:05.246682,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,48899,-0.00013899522309657186,0.0037159292872109974,1.0,0,0,0,,,0.07336750671636032
20260123_224946,2026-01-23T22:55:05.856816,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,48999,0.0007824758067727089,0.0036557398780365704,1.0,0,0,0,,,0.07277427156405127
20260123_224946,2026-01-23T22:55:06.454831,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,49099,0.0017950425390154123,0.0034800583952807073,1.0,0,0,0,,,0.0712999932355853
20260123_224946,2026-01-23T22:55:07.051901,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,49199,-0.00030829443130642176,0.0033046587079996925,1.0,0,0,0,,,0.06753321854416934
20260123_224946,2026-01-23T22:55:07.651117,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,49299,-0.00016668108582962304,0.003441759744048909,1.0,0,0,0,,,0.07228326716869568
20260123_224946,2026-01-23T22:55:08.251939,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,49399,0.00118776666931808,0.003574294507638456,1.0,0,0,0,,,0.07290698479414844
20260123_224946,2026-01-23T22:55:08.852152,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,49499,0.0005001349491067231,0.0036375892123152198,1.0,0,0,0,,,0.07315733520968107
20260123_224946,2026-01-23T22:55:09.473733,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,49599,-2.836773455783259e-05,0.0034217584397788414,1.0,0,0,0,,,0.07156431916330813
20260123_224946,2026-01-23T22:55:10.133656,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,49699,0.0018501303857192397,0.0037210866707795276,1.0,0,0,0,,,0.07222300999602435
20260123_224946,2026-01-23T22:55:10.791978,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,49799,-8.696723671164364e-05,0.003541731530758625,1.0,0,0,0,,,0.07111418439097755
20260123_224946,2026-01-23T22:55:11.396394,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,49899,0.002103848149999976,0.0037594130712426477,1.0,0,0,0,,,0.0719113954124724
20260123_224946,2026-01-23T22:55:12.057470,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,8x8,49999,0.0021084381733089685,0.003309251418538679,1.0,0,0,0,,,0.07025602234242471
20260123_224946,2026-01-23T22:55:12.597739,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,0,4.076313495635986,0.44160185243046723,1.0,0,0,0,,,-0.6656907094153728
20260123_224946,2026-01-23T22:55:13.548340,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,99,1.0417604446411133,0.13506389507652783,1.0,0,0,0,,,0.06456408252753407
20260123_224946,2026-01-23T22:55:14.431507,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,199,1.7002887725830078,0.005823595190468041,1.0,0,0,0,,,0.15350364539707514
20260123_224946,2026-01-23T22:55:15.278668,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,299,0.572094202041626,0.04659424768065037,1.0,0,0,0,,,0.2197381639670277
20260123_224946,2026-01-23T22:55:16.395066,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,399,0.04590827226638794,0.08877300055974047,1.0,0,0,0,,,0.2580333756410026
20260123_224946,2026-01-23T22:55:17.440748,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,499,0.36248981952667236,0.09064820814174254,1.0,0,0,0,,,0.26331240322363336
20260123_224946,2026-01-23T22:55:18.563396,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,599,0.0927366241812706,0.07152765449716753,1.0,0,0,0,,,0.2625475568835766
20260123_224946,2026-01-23T22:55:19.598520,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,699,0.24004337191581726,0.06084177482374798,1.0,26,0,0,,,0.25739563923628017
20260123_224946,2026-01-23T22:55:20.422005,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,799,0.10128943622112274,0.06529180706238549,1.0,0,0,0,,,0.26197446783311606
20260123_224946,2026-01-23T22:55:21.189263,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,899,0.1176217719912529,0.06022446498425779,1.0,0,0,0,,,0.2674216678149982
20260123_224946,2026-01-23T22:55:22.036704,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,999,0.03511746600270271,0.043415311234530234,1.0,0,0,0,,,0.2687862760879287
20260123_224946,2026-01-23T22:55:22.808384,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,1099,0.10776317864656448,0.02923912489763097,1.0,0,0,0,,,0.2726919948955568
20260123_224946,2026-01-23T22:55:23.607637,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,1199,0.5223908424377441,0.04038765174138462,1.0,0,0,0,,,0.27838122706907853
20260123_224946,2026-01-23T22:55:24.521852,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,1299,0.14985856413841248,0.034147317238148386,1.0,0,0,0,,,0.28715878423485586
20260123_224946,2026-01-23T22:55:25.611188,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,1399,0.017277726903557777,0.022977547514237813,1.0,0,0,0,,,0.29077034747290975
20260123_224946,2026-01-23T22:55:26.600683,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,1499,0.01240859180688858,0.0231530739320624,1.0,0,0,0,,,0.2928006691895385
20260123_224946,2026-01-23T22:55:27.384942,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,1599,0.019850412383675575,0.021867901872374206,1.0,0,0,0,,,0.28988943370783604
20260123_224946,2026-01-23T22:55:28.269997,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,1699,0.014357469975948334,0.03192093157749696,1.0,0,0,0,,,0.2924762824516238
20260123_224946,2026-01-23T22:55:29.147203,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,1799,0.064684197306633,0.024274393848781984,1.0,0,0,0,,,0.2976563148707966
20260123_224946,2026-01-23T22:55:30.021914,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,1899,0.039391376078128815,0.018188372364274983,1.0,0,0,0,,,0.3017656397470077
20260123_224946,2026-01-23T22:55:30.950049,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,1999,0.013893553987145424,0.027453203798286266,1.0,0,0,0,,,0.22183748094724653
20260123_224946,2026-01-23T22:55:31.831669,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,2099,0.15948665142059326,0.024024205649684518,1.0,0,0,0,,,0.23866919794180474
20260123_224946,2026-01-23T22:55:32.720159,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,2199,0.07503897696733475,0.02045528123848271,1.0,0,0,0,,,0.25162014417676315
20260123_224946,2026-01-23T22:55:33.582323,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,2299,0.002970132976770401,0.020470024854457734,1.0,0,0,0,,,0.26083610843733646
20260123_224946,2026-01-23T22:55:34.382402,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,2399,0.00274046347476542,0.02410534529922188,1.0,0,0,0,,,0.27141992866351883
20260123_224946,2026-01-23T22:55:35.304912,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,2499,0.008866069838404655,0.029807475391753543,1.0,0,0,0,,,0.2794985008532257
20260123_224946,2026-01-23T22:55:36.116581,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,2599,0.01716609112918377,0.028463001474710835,1.0,0,0,0,,,0.23770347220312213
20260123_224946,2026-01-23T22:55:36.928928,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,2699,0.018555734306573868,0.03393233839781715,1.0,0,0,0,,,0.24341218171530768
20260123_224946,2026-01-23T22:55:37.863256,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,2799,0.07195141166448593,0.03668256204607132,1.0,0,0,0,,,0.250118797594961
20260123_224946,2026-01-23T22:55:38.674139,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,2899,0.006957042962312698,0.03999686939986532,1.0,0,0,0,,,0.2569669105514937
20260123_224946,2026-01-23T22:55:39.571657,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,2999,0.013728536665439606,0.047784265034397325,1.0,0,0,0,,,0.26508581114770774
20260123_224946,2026-01-23T22:55:40.378841,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,3099,0.017532309517264366,0.04742285370192803,1.0,0,0,0,,,0.2711232259194606
20260123_224946,2026-01-23T22:55:41.287883,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,3199,0.006652188953012228,0.04562259735191219,1.0,0,0,0,,,0.2744919586209419
20260123_224946,2026-01-23T22:55:42.100050,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,3299,0.01163694728165865,0.050086672851475667,1.0,0,0,0,,,0.28109733994186115
20260123_224946,2026-01-23T22:55:43.039343,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,3399,0.007303832098841667,0.04975362333651901,1.0,0,0,0,,,0.28532245992280714
20260123_224946,2026-01-23T22:55:43.847122,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,3499,0.009850556030869484,0.04790886196549764,1.0,0,0,0,,,0.2890104930095805
20260123_224946,2026-01-23T22:55:44.731981,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,3599,0.04740644246339798,0.05050312201870838,1.0,0,0,0,,,0.29760971834600713
20260123_224946,2026-01-23T22:55:45.621271,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,3699,0.006950728129595518,0.04503720478074683,1.0,0,0,0,,,0.30242831678298315
20260123_224946,2026-01-23T22:55:46.490793,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,3799,0.023935452103614807,0.049870506156266856,1.0,0,0,0,,,0.3022010951123644
20260123_224946,2026-01-23T22:55:47.362030,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,3899,0.005420162808150053,0.05228484522132021,1.0,0,0,0,,,0.3069070069135153
20260123_224946,2026-01-23T22:55:48.250343,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,3999,0.00353053817525506,0.04963889101105451,1.0,0,0,0,,,0.31046614474051837
20260123_224946,2026-01-23T22:55:49.143579,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,4099,0.006362400483340025,0.04172551014747114,1.0,0,0,0,,,0.31067893668506064
20260123_224946,2026-01-23T22:55:50.003672,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,4199,0.004363212268799543,0.04235514280738244,1.0,0,0,0,,,0.30929775213818783
20260123_224946,2026-01-23T22:55:50.768310,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,4299,0.001967470394447446,0.036224708317758994,1.0,0,0,0,,,0.3110757150579049
20260123_224946,2026-01-23T22:55:51.646889,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,4399,0.004138146992772818,0.041776412471672304,1.0,0,0,0,,,0.31275164784260495
20260123_224946,2026-01-23T22:55:52.505153,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,4499,0.003456593258306384,0.041484136222920825,1.0,0,0,0,,,0.3116003081965715
20260123_224946,2026-01-23T22:55:53.365709,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,4599,0.0019083129009231925,0.03979498068402336,1.0,0,0,0,,,0.31271568515686504
20260123_224946,2026-01-23T22:55:54.256074,15cedc7a9730972b927f01fdf3bc98946ca1b50a,bellman,16x16,4699,0.0012759135570377111,0.043268304968150914,1.0,0,0,0,,,0.31097779554021454
